           1          40   1.8020802753570871E-002   1.0148798656522010E-005  0.96393652192941626        1.8020802753570871E-002   1.0148798656522010E-005  -3.9062387045150189        0.0000000000000000     

           1          41   9.8380949402076378E-003   8.0393180329916727E-006  0.98030770832035530        9.8380949402076378E-003   8.0393180329916727E-006  -3.9062387045150189        0.0000000000000000     

           1          42   5.1888892703677728E-003   7.3599499419744532E-006  0.98960754427058018        5.1888892703677728E-003   7.3599499419744532E-006  -3.9062387045150189        0.0000000000000000     

           1          43   2.6482750058191792E-003   7.1462940656111475E-006  0.99468953397883808        2.6482750058191792E-003   7.1462940656111475E-006  -3.9062387045150189        0.0000000000000000     

           1          44   1.3102719785142286E-003   7.0813108890286893E-006  0.99736763719417876        1.3102719785142286E-003   7.0813108890286893E-006  -3.9062387045150189        0.0000000000000000     

           1          45   6.3019334871171622E-004   7.0625175385045288E-006  0.99872459122970436        6.3019334871171622E-004   7.0625175385045288E-006  -3.9062387045150189        0.0000000000000000     

           1          46   2.9623257884454901E-004   7.0575565576618214E-006  0.99939244632990709        2.9623257884454901E-004   7.0575565576618214E-006  -3.9062387045150189        0.0000000000000000     

           1          47   1.3779888003762300E-004   7.0564557133192991E-006  0.99970753200758034        1.3779888003762300E-004   7.0564557133192991E-006  -3.9062387045150189        0.0000000000000000     

           1          48   6.5638196449962225E-005   7.0563503933931290E-006  0.99985589648815576        6.5638196449962225E-005   7.0563503933931290E-006  -3.9062387045150189        0.0000000000000000     

           1          49   3.5415467524505200E-005   7.0563761840954487E-006  0.99991381824397796        3.5415467524505200E-005   7.0563761840954487E-006  -3.9062387045150189        0.0000000000000000     

           1          50   2.7217797784950762E-005   7.0564080035567829E-006  0.99993158202581167        2.7217797784950762E-005   7.0564080035567829E-006  -3.9062387045150189        0.0000000000000000     

           2           1   5.5603608303153525E-005   7.0562878857493189E-006  0.99987568377488711        5.5603608303153525E-005   7.0562878857493189E-006  -3.9062387045150189        0.0000000000000000     

           2           2   7.4100854914039950E-005   7.0562791346983139E-006  0.99983697048191889        7.4100854914039950E-005   7.0562791346983139E-006  -3.9062387045150189        0.0000000000000000     

           2           3   1.4125856076190884E-004   7.0564260384089574E-006  0.99970077115077116        1.4125856076190884E-004   7.0564260384089574E-006  -3.9062387045150189        0.0000000000000000     

           2           4   2.9761731391433817E-004   7.0575512523212353E-006  0.99939131175978835        2.9761731391433817E-004   7.0575512523212353E-006  -3.9062387045150189        0.0000000000000000     

           2           5   6.3074209897853826E-004   7.0625033119321864E-006  0.99872235279439658        6.3074209897853826E-004   7.0625033119321864E-006  -3.9062387045150189        0.0000000000000000     

           2           6   1.3104990720596806E-003   7.0812948237095619E-006  0.99736489975744147        1.3104990720596806E-003   7.0812948237095619E-006  -3.9062387045150189        0.0000000000000000     

           2           7   2.6484035900540891E-003   7.1463023177577145E-006  0.99469059589390696        2.6484035900540891E-003   7.1463023177577145E-006  -3.9062387045150189        0.0000000000000000     

           2           8   5.1889937679793071E-003   7.3599405771644749E-006  0.98960466432282668        5.1889937679793071E-003   7.3599405771644749E-006  -3.9062387045150189        0.0000000000000000     

           2           9   9.8382905543268079E-003   8.0393620756510509E-006  0.98031002378480947        9.8382905543268079E-003   8.0393620756510509E-006  -3.9062387045150189        0.0000000000000000     

           2          10   1.8021073781973162E-002   1.0148880999477565E-005  0.96393582846403447        1.8021073781973162E-002   1.0148880999477565E-005  -3.9062387045150189        0.0000000000000000     

           2          11   3.1825781439959525E-002   1.6571322773199134E-005  0.93631590137193188        3.1825781439959525E-002   1.6571322773199134E-005  -3.9062387045150189        0.0000000000000000     

           2          12   5.4010275518038296E-002   3.5738767247740000E-005  0.89190724830539514        5.4010275518038296E-002   3.5738767247740000E-005  -3.9062387045150189        0.0000000000000000     

           2          13   8.7599328094160878E-002   9.1616384690846098E-005  0.82461947925142509        8.7599328094160878E-002   9.1616384690846098E-005  -3.9062387045150189        0.0000000000000000     

           2          14  0.13467595973032639        2.4984133142889588E-004  0.73014909030678588       0.13467595973032639        2.4984133142889588E-004  -3.9062387045150189        0.0000000000000000     

           2          15  0.19427952834262111        6.8307302319153135E-004  0.61007604552266337       0.19427952834262111        6.8307302319153135E-004  -3.9062387045150189        0.0000000000000000     

           2          16  0.26050556077169967        1.8339732490267107E-003  0.47532115117592461       0.26050556077169967        1.8339732490267107E-003  -3.9062387045150189        0.0000000000000000     

           2          17  0.32300015059176990        4.8749861094927530E-003  0.34424943716918549       0.32300015059176990        4.8749861094927530E-003  -3.9062387045150189        0.0000000000000000     

           2          18  0.36967825114222291        1.3458429632730050E-002  0.23372697575730048       0.36967825114222291        1.3458429632730050E-002  -3.9062387045150189        0.0000000000000000     

           2          19  0.38289729964403119        4.2754508905739230E-002  0.14869510341874856       0.38289729964403119        4.2754508905739230E-002  -3.9062387045150189        0.0000000000000000     

           2          20  0.30293537936400788       0.15932401802536686        7.5483847762731482E-002  0.30293537936400788       0.15932401802536686       -3.9062387045150189        0.0000000000000000     

           2          21  0.10123988479139777       0.39079998315981351        1.5918180647116767E-002  0.10123988479139777       0.39079998315981351       -3.9062387045150189        0.0000000000000000     

           2          22   2.7656749376988001E-002  0.47103334840796179        2.6203412441745326E-003   2.7656749376988001E-002  0.47103334840796179       -3.9062387045150189        0.0000000000000000     

           2          23   8.9359038775968253E-003  0.49078922581052703        5.4943023941499353E-004   8.9359038775968253E-003  0.49078922581052703       -3.9062387045150189        0.0000000000000000     

           2          24   3.3672309338378249E-003  0.49655194702808564        1.5986151259382583E-004   3.3672309338378249E-003  0.49655194702808564       -3.9062387045150189        0.0000000000000000     

           2          25   2.0472554238926532E-003  0.49790770802753886        8.8706203552497720E-005   2.0472554238926532E-003  0.49790770802753886       -3.9062387045150189        0.0000000000000000     

           2          26   3.3673073672637085E-003  0.49655439072761376        1.5986581727039787E-004   3.3673073672637085E-003  0.49655439072761376       -3.9062387045150189        0.0000000000000000     

           2          27   8.9361208232763729E-003  0.49078988112563016        5.4944792540555709E-004   8.9361208232763729E-003  0.49078988112563016       -3.9062387045150189        0.0000000000000000     

           2          28   2.7657450579451404E-002  0.47103214369889995        2.6204363308395310E-003   2.7657450579451404E-002  0.47103214369889995       -3.9062387045150189        0.0000000000000000     

           2          29  0.10124277796629506       0.39079726221108624        1.5918800690522386E-002  0.10124277796629506       0.39079726221108624       -3.9062387045150189        0.0000000000000000     

           2          30  0.30293828721462507       0.15931865852568886        7.5485374753110818E-002  0.30293828721462507       0.15931865852568886       -3.9062387045150189        0.0000000000000000     

           2          31  0.38289799836106808        4.2753260647072071E-002  0.14869707167876930       0.38289799836106808        4.2753260647072071E-002  -3.9062387045150189        0.0000000000000000     

           2          32  0.36967708487969558        1.3458083290419658E-002  0.23372915390453333       0.36967708487969558        1.3458083290419658E-002  -3.9062387045150189        0.0000000000000000     

           2          33  0.32299879616312815        4.8748734517254921E-003  0.34425246405770338       0.32299879616312815        4.8748734517254921E-003  -3.9062387045150189        0.0000000000000000     

           2          34  0.26050370761611003        1.8339293158038436E-003  0.47532402286484154       0.26050370761611003        1.8339293158038436E-003  -3.9062387045150189        0.0000000000000000     

           2          35  0.19427803897670484        6.8305696350694093E-004  0.61007943784153018       0.19427803897670484        6.8305696350694093E-004  -3.9062387045150189        0.0000000000000000     

           2          36  0.13467444259694197        2.4983495150555853E-004  0.73015059932470228       0.13467444259694197        2.4983495150555853E-004  -3.9062387045150189        0.0000000000000000     

           2          37   8.7598188445014991E-002   9.1614059925807393E-005  0.82462001996099055        8.7598188445014991E-002   9.1614059925807393E-005  -3.9062387045150189        0.0000000000000000     

           2          38   5.4009697951453189E-002   3.5738058494912983E-005  0.89191032597203579        5.4009697951453189E-002   3.5738058494912983E-005  -3.9062387045150189        0.0000000000000000     

           2          39   3.1825392031810784E-002   1.6571086714467520E-005  0.93631826780806848        3.1825392031810784E-002   1.6571086714467520E-005  -3.9062387045150189        0.0000000000000000     

           2          40   1.8020856550172135E-002   1.0148823028933597E-005  0.96393933783697194        1.8020856550172135E-002   1.0148823028933597E-005  -3.9062387045150189        0.0000000000000000     

           2          41   9.8380964753808139E-003   8.0393186090997478E-006  0.98030779774848009        9.8380964753808139E-003   8.0393186090997478E-006  -3.9062387045150189        0.0000000000000000     

           2          42   5.1888886006601596E-003   7.3599490492373869E-006  0.98960740580816342        5.1888886006601596E-003   7.3599490492373869E-006  -3.9062387045150189        0.0000000000000000     

           2          43   2.6482725052657881E-003   7.1462880797307914E-006  0.99468854457856859        2.6482725052657881E-003   7.1462880797307914E-006  -3.9062387045150189        0.0000000000000000     

           2          44   1.3102667041812721E-003   7.0812874030601787E-006  0.99736359385311757        1.3102667041812721E-003   7.0812874030601787E-006  -3.9062387045150189        0.0000000000000000     

           2          45   6.3019410889385784E-004   7.0625253765540716E-006  0.99872596975302030        6.3019410889385784E-004   7.0625253765540716E-006  -3.9062387045150189        0.0000000000000000     

           2          46   2.9623311549697919E-004   7.0575673574441672E-006  0.99939433114295895        2.9623311549697919E-004   7.0575673574441672E-006  -3.9062387045150189        0.0000000000000000     

           2          47   1.3779966758802869E-004   7.0564900348035397E-006  0.99971328101665902        1.3779966758802869E-004   7.0564900348035397E-006  -3.9062387045150189        0.0000000000000000     

           2          48   6.5638019040026348E-005   7.0563326360970496E-006  0.99985303093331013        6.5638019040026348E-005   7.0563326360970496E-006  -3.9062387045150189        0.0000000000000000     

           2          49   3.5415533630423492E-005   7.0563872539038046E-006  0.99991578065217346        3.5415533630423492E-005   7.0563872539038046E-006  -3.9062387045150189        0.0000000000000000     

           2          50   2.7217793578527524E-005   7.0564067480280616E-006  0.99993140494354560        2.7217793578527524E-005   7.0564067480280616E-006  -3.9062387045150189        0.0000000000000000     

           3           1   5.5603533588431031E-005   7.0562792554347408E-006  0.99987426058510276        5.5603533588431031E-005   7.0562792554347408E-006  -3.9062387045150189        0.0000000000000000     

           3           2   7.4100903813759876E-005   7.0562820543787118E-006  0.99983750020006157        7.4100903813759876E-005   7.0562820543787118E-006  -3.9062387045150189        0.0000000000000000     

           3           3   1.4125932806472632E-004   7.0564589696633969E-006  0.99970634376243406        1.4125932806472632E-004   7.0564589696633969E-006  -3.9062387045150189        0.0000000000000000     

           3           4   2.9761663047499638E-004   7.0575364844083541E-006  0.99938890699520522        2.9761663047499638E-004   7.0575364844083541E-006  -3.9062387045150189        0.0000000000000000     

           3           5   6.3074464910146900E-004   7.0625276125015116E-006  0.99872642484775676        6.3074464910146900E-004   7.0625276125015116E-006  -3.9062387045150189        0.0000000000000000     

           3           6   1.3104984765232284E-003   7.0812922765803885E-006  0.99736450354434580        1.3104984765232284E-003   7.0812922765803885E-006  -3.9062387045150189        0.0000000000000000     

           3           7   2.6483984578084103E-003   7.1462898930227599E-006  0.99468852670219676        2.6483984578084103E-003   7.1462898930227599E-006  -3.9062387045150189        0.0000000000000000     

           3           8   5.1890145988948656E-003   7.3599659022021656E-006  0.98960871879481094        5.1890145988948656E-003   7.3599659022021656E-006  -3.9062387045150189        0.0000000000000000     

           3           9   9.8382553800922326E-003   8.0393375889897273E-006  0.98030645403378169        9.8382553800922326E-003   8.0393375889897273E-006  -3.9062387045150189        0.0000000000000000     

           3          10   1.8021116881825526E-002   1.0148901204748715E-005  0.96393810722112516        1.8021116881825526E-002   1.0148901204748715E-005  -3.9062387045150189        0.0000000000000000     

           3          11   3.1825769698744059E-002   1.6571317860465424E-005  0.93631552660182538        3.1825769698744059E-002   1.6571317860465424E-005  -3.9062387045150189        0.0000000000000000     

           3          12   5.4010385405299455E-002   3.5738826068530578E-005  0.89190910713455762        5.4010385405299455E-002   3.5738826068530578E-005  -3.9062387045150189        0.0000000000000000     

           3          13   8.7599057653505438E-002   9.1616154521373261E-005  0.82461694756902570        8.7599057653505438E-002   9.1616154521373261E-005  -3.9062387045150189        0.0000000000000000     

           3          14  0.13467570258557068        2.4984094760331481E-004  0.73014766784564755       0.13467570258557068        2.4984094760331481E-004  -3.9062387045150189        0.0000000000000000     

           3          15  0.19427927264463640        6.8307232623417786E-004  0.61007522441790962       0.19427927264463640        6.8307232623417786E-004  -3.9062387045150189        0.0000000000000000     

           3          16  0.26050535011590964        1.8339722355325790E-003  0.47532074233841803       0.26050535011590964        1.8339722355325790E-003  -3.9062387045150189        0.0000000000000000     

           3          17  0.32300054319832022        4.8749912184903573E-003  0.34424984673337555       0.32300054319832022        4.8749912184903573E-003  -3.9062387045150189        0.0000000000000000     

           3          18  0.36967814552694817        1.3458427379070388E-002  0.23372690289460238       0.36967814552694817        1.3458427379070388E-002  -3.9062387045150189        0.0000000000000000     

           3          19  0.38289809925242629        4.2754580643703050E-002  0.14869541422992705       0.38289809925242629        4.2754580643703050E-002  -3.9062387045150189        0.0000000000000000     

           3          20  0.30293464154163152       0.15932367254386162        7.5483665429728800E-002  0.30293464154163152       0.15932367254386162       -3.9062387045150189        0.0000000000000000     

           3          21  0.10124001532171635       0.39080061910927083        1.5918200208273937E-002  0.10124001532171635       0.39080061910927083       -3.9062387045150189        0.0000000000000000     

           3          22   2.7656730363702701E-002  0.47103295501400927        2.6203395061190652E-003   2.7656730363702701E-002  0.47103295501400927       -3.9062387045150189        0.0000000000000000     

           3          23   8.9359022816781347E-003  0.49078921852881946        5.4943012994372988E-004   8.9359022816781347E-003  0.49078921852881946       -3.9062387045150189        0.0000000000000000     

           3          24   3.3672400891423620E-003  0.49655365346587094        1.5986194171179713E-004   3.3672400891423620E-003  0.49655365346587094       -3.9062387045150189        0.0000000000000000     

           3          25   2.0472600346147321E-003  0.49790910272857175        8.8706398356623025E-005   2.0472600346147321E-003  0.49790910272857175       -3.9062387045150189        0.0000000000000000     

           3          26   3.3672915805640119E-003  0.49655153622571246        1.5986507910885708E-004   3.3672915805640119E-003  0.49655153622571246       -3.9062387045150189        0.0000000000000000     

           3          27   8.9361078976341306E-003  0.49078886101711389        5.4944716546757486E-004   8.9361078976341306E-003  0.49078886101711389       -3.9062387045150189        0.0000000000000000     

           3          28   2.7657483560743601E-002  0.47103269784136620        2.6204396239685205E-003   2.7657483560743601E-002  0.47103269784136620       -3.9062387045150189        0.0000000000000000     

           3          29  0.10124308477714776       0.39079860435920327        1.5918848367180324E-002  0.10124308477714776       0.39079860435920327       -3.9062387045150189        0.0000000000000000     

           3          30  0.30293829558227464       0.15931867888797110        7.5485376686175193E-002  0.30293829558227464       0.15931867888797110       -3.9062387045150189        0.0000000000000000     

           3          31  0.38289818109423646        4.2753274844733069E-002  0.14869714611665913       0.38289818109423646        4.2753274844733069E-002  -3.9062387045150189        0.0000000000000000     

           3          32  0.36967740873747140        1.3458092350856281E-002  0.23372936334296804       0.36967740873747140        1.3458092350856281E-002  -3.9062387045150189        0.0000000000000000     

           3          33  0.32299909557627332        4.8748770473425792E-003  0.34425278688882527       0.32299909557627332        4.8748770473425792E-003  -3.9062387045150189        0.0000000000000000     

           3          34  0.26050384835053991        1.8339301449860406E-003  0.47532426885911022       0.26050384835053991        1.8339301449860406E-003  -3.9062387045150189        0.0000000000000000     

           3          35  0.19427759783446963        6.8305568486026790E-004  0.61007806076623439       0.19427759783446963        6.8305568486026790E-004  -3.9062387045150189        0.0000000000000000     

           3          36  0.13467460576230528        2.4983518566202352E-004  0.73015152648467319       0.13467460576230528        2.4983518566202352E-004  -3.9062387045150189        0.0000000000000000     

           3          37   8.7598205532823825E-002   9.1614073955304846E-005  0.82462016906970192        8.7598205532823825E-002   9.1614073955304846E-005  -3.9062387045150189        0.0000000000000000     

           3          38   5.4009625325531330E-002   3.5738020259153515E-005  0.89190909555189224        5.4009625325531330E-002   3.5738020259153515E-005  -3.9062387045150189        0.0000000000000000     

           3          39   3.1825293009820656E-002   1.6571045009195035E-005  0.93631534548354090        3.1825293009820656E-002   1.6571045009195035E-005  -3.9062387045150189        0.0000000000000000     

           3          40   1.8020817261090793E-002   1.0148805156509641E-005  0.96393729364780067        1.8020817261090793E-002   1.0148805156509641E-005  -3.9062387045150189        0.0000000000000000     

           3          41   9.8380934199776820E-003   8.0393169905571912E-006  0.98030756264934049        9.8380934199776820E-003   8.0393169905571912E-006  -3.9062387045150189        0.0000000000000000     

           3          42   5.1888906844302259E-003   7.3599519289507241E-006  0.98960785479509794        5.1888906844302259E-003   7.3599519289507241E-006  -3.9062387045150189        0.0000000000000000     

           3          43   2.6482767596325680E-003   7.1462979138356819E-006  0.99469020341946213        2.6482767596325680E-003   7.1462979138356819E-006  -3.9062387045150189        0.0000000000000000     

           3          44   1.3102693506493576E-003   7.0812992825949085E-006  0.99736562340632862        1.3102693506493576E-003   7.0812992825949085E-006  -3.9062387045150189        0.0000000000000000     

           3          45   6.3019405188274326E-004   7.0625245170327637E-006  0.99872582462063175        6.3019405188274326E-004   7.0625245170327637E-006  -3.9062387045150189        0.0000000000000000     

           3          46   2.9623264519545257E-004   7.0575578008046671E-006  0.99939266551691031        2.9623264519545257E-004   7.0575578008046671E-006  -3.9062387045150189        0.0000000000000000     

           3          47   1.3779879535688196E-004   7.0564524155439425E-006  0.99970693284767986        1.3779879535688196E-004   7.0564524155439425E-006  -3.9062387045150189        0.0000000000000000     

           3          48   6.5638238129585113E-005   7.0563541343004855E-006  0.99985662793049623        6.5638238129585113E-005   7.0563541343004855E-006  -3.9062387045150189        0.0000000000000000     

           3          49   3.5415520648055795E-005   7.0563847373507029E-006  0.99991537329573010        3.5415520648055795E-005   7.0563847373507029E-006  -3.9062387045150189        0.0000000000000000     

           3          50   2.7217793713400110E-005   7.0564069699052826E-006  0.99993142598935236        2.7217793713400110E-005   7.0564069699052826E-006  -3.9062387045150189        0.0000000000000000     

           4           1   5.5603573069703124E-005   7.0562835978056209E-006  0.99987493697031171        5.5603573069703124E-005   7.0562835978056209E-006  -3.9062387045150189        0.0000000000000000     

           4           2   7.4100968019335194E-005   7.0562877179059288E-006  0.99983846558001110        7.4100968019335194E-005   7.0562877179059288E-006  -3.9062387045150189        0.0000000000000000     

           4           3   1.4125854996190654E-004   7.0564250028762164E-006  0.99970058542130313        1.4125854996190654E-004   7.0564250028762164E-006  -3.9062387045150189        0.0000000000000000     

           4           4   2.9761783805342946E-004   7.0575610126789295E-006  0.99939304638167303        2.9761783805342946E-004   7.0575610126789295E-006  -3.9062387045150189        0.0000000000000000     

           4           5   6.3074210633982995E-004   7.0625029474135718E-006  0.99872231807927647        6.3074210633982995E-004   7.0625029474135718E-006  -3.9062387045150189        0.0000000000000000     

           4           6   1.3104997620529072E-003   7.0812979661738831E-006  0.99736543663178867        1.3104997620529072E-003   7.0812979661738831E-006  -3.9062387045150189        0.0000000000000000     

           4           7   2.6483976463902367E-003   7.1462885928146803E-006  0.99468822021234171        2.6483976463902367E-003   7.1462885928146803E-006  -3.9062387045150189        0.0000000000000000     

           4           8   5.1890053491283747E-003   7.3599543076537928E-006  0.98960689326795359        5.1890053491283747E-003   7.3599543076537928E-006  -3.9062387045150189        0.0000000000000000     

           4           9   9.8382601503559496E-003   8.0393413269203450E-006  0.98030688345903272        9.8382601503559496E-003   8.0393413269203450E-006  -3.9062387045150189        0.0000000000000000     

           4          10   1.8021111859598909E-002   1.0148898641732076E-005  0.96393783701046598        1.8021111859598909E-002   1.0148898641732076E-005  -3.9062387045150189        0.0000000000000000     

           4          11   3.1825731181741819E-002   1.6571302222967238E-005  0.93631439640991820        3.1825731181741819E-002   1.6571302222967238E-005  -3.9062387045150189        0.0000000000000000     

           4          12   5.4010257633387126E-002   3.5738762462659289E-005  0.89190688684742903        5.4010257633387126E-002   3.5738762462659289E-005  -3.9062387045150189        0.0000000000000000     

           4          13   8.7599312109276961E-002   9.1616374690494992E-005  0.82461926968009480        8.7599312109276961E-002   9.1616374690494992E-005  -3.9062387045150189        0.0000000000000000     

           4          14  0.13467612670351031        2.4984159171356448E-004  0.73014999262311642       0.13467612670351031        2.4984159171356448E-004  -3.9062387045150189        0.0000000000000000     

           4          15  0.19427916881362806        6.8307209459605122E-004  0.61007489285472238       0.19427916881362806        6.8307209459605122E-004  -3.9062387045150189        0.0000000000000000     

           4          16  0.26050555637516087        1.8339733120722845E-003  0.47532111855044828       0.26050555637516087        1.8339733120722845E-003  -3.9062387045150189        0.0000000000000000     

           4          17  0.32299985713047324        4.8749833412828651E-003  0.34424911195754593       0.32299985713047324        4.8749833412828651E-003  -3.9062387045150189        0.0000000000000000     

           4          18  0.36967808078276049        1.3458427630961937E-002  0.23372684684004710       0.36967808078276049        1.3458427630961937E-002  -3.9062387045150189        0.0000000000000000     

           4          19  0.38289836875694788        4.2754609800785333E-002  0.14869551395347080       0.38289836875694788        4.2754609800785333E-002  -3.9062387045150189        0.0000000000000000     

           4          20  0.30293489471174057       0.15932381204431734        7.5483728039149323E-002  0.30293489471174057       0.15932381204431734       -3.9062387045150189        0.0000000000000000     

           4          21  0.10123991130129222       0.39080021626356892        1.5918183847646459E-002  0.10123991130129222       0.39080021626356892       -3.9062387045150189        0.0000000000000000     

           4          22   2.7656719913398627E-002  0.47103280893587224        2.6203384214155421E-003   2.7656719913398627E-002  0.47103280893587224       -3.9062387045150189        0.0000000000000000     

           4          23   8.9359124030919997E-003  0.49078992037602492        5.4943072708388556E-004   8.9359124030919997E-003  0.49078992037602492       -3.9062387045150189        0.0000000000000000     

           4          24   3.3672327105892918E-003  0.49655228410196667        1.5986159785943947E-004   3.3672327105892918E-003  0.49655228410196667       -3.9062387045150189        0.0000000000000000     

